grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-86.158,39.762,1875,233,0.12426666666666666,55,0.029333333333333333,288,0.1536,1587,0.8464,54,8,0.14814814814814814,1,0.018518518518518517,9,0.16666666666666666,45,0.8333333333333334
-86.158,39.7625,2964,482,0.16261808367071526,41,0.013832658569500675,523,0.17645074224021592,2441,0.823549257759784,54,11,0.2037037037037037,2,0.037037037037037035,13,0.24074074074074073,41,0.7592592592592593
-86.158,39.763,3205,921,0.2873634945397816,309,0.09641185647425897,1230,0.3837753510140406,1975,0.6162246489859594,51,18,0.35294117647058826,4,0.0784313725490196,22,0.43137254901960786,29,0.5686274509803921
-86.158,39.7635,3385,2516,0.7432791728212703,82,0.024224519940915804,2598,0.7675036927621861,787,0.2324963072378139,86,39,0.45348837209302323,2,0.023255813953488372,41,0.47674418604651164,45,0.5232558139534884
-86.158,39.764,8985,6555,0.7295492487479132,489,0.054424040066777965,7044,0.7839732888146911,1941,0.21602671118530886,76,43,0.5657894736842105,2,0.02631578947368421,45,0.5921052631578947,31,0.40789473684210525
-86.158,39.7645,2027,1297,0.6398618648248643,80,0.03946719289590528,1377,0.6793290577207696,650,0.3206709422792304,47,24,0.5106382978723404,2,0.0425531914893617,26,0.5531914893617021,21,0.44680851063829785
-86.158,39.765,2459,584,0.23749491663277755,291,0.11834078893859293,875,0.35583570557137045,1584,0.6441642944286295,62,19,0.3064516129032258,9,0.14516129032258066,28,0.45161290322580644,34,0.5483870967741935
-86.158,39.7655,7284,1206,0.1655683690280066,1790,0.2457440966501922,2996,0.4113124656781988,4288,0.5886875343218012,99,18,0.18181818181818182,26,0.26262626262626265,44,0.4444444444444444,55,0.5555555555555556
-86.158,39.766,2919,1008,0.34532374100719426,430,0.1473107228502912,1438,0.49263446385748544,1481,0.5073655361425146,47,9,0.19148936170212766,9,0.19148936170212766,18,0.3829787234042553,29,0.6170212765957447
-86.158,39.7665,4839,1188,0.24550526968381897,966,0.1996280223186609,2154,0.44513329200247986,2685,0.5548667079975201,56,11,0.19642857142857142,11,0.19642857142857142,22,0.39285714285714285,34,0.6071428571428571
-86.158,39.767,20858,3596,0.17240387381340494,2686,0.12877552977274906,6282,0.301179403586154,14576,0.698820596413846,198,35,0.17676767676767677,34,0.1717171717171717,69,0.3484848484848485,129,0.6515151515151515
-86.158,39.7675,8662,1726,0.19926114061417685,1098,0.1267605633802817,2824,0.3260217039944585,5838,0.6739782960055415,116,18,0.15517241379310345,27,0.23275862068965517,45,0.3879310344827586,71,0.6120689655172413
-86.158,39.768,2157,270,0.12517385257301808,703,0.32591562355122855,973,0.45108947612424666,1184,0.5489105238757533,47,5,0.10638297872340426,16,0.3404255319148936,21,0.44680851063829785,26,0.5531914893617021
-86.158,39.7685,1999,71,0.03551775887943972,494,0.24712356178089045,565,0.28264132066033015,1434,0.7173586793396698,34,4,0.11764705882352941,10,0.29411764705882354,14,0.4117647058823529,20,0.5882352941176471
-86.158,39.769,6399,1301,0.20331301765900922,1001,0.1564306922956712,2302,0.3597437099546804,4097,0.6402562900453196,79,14,0.17721518987341772,15,0.189873417721519,29,0.3670886075949367,50,0.6329113924050633
-86.158,39.7695,12302,1307,0.10624288733539262,0,0.0,1307,0.10624288733539262,10995,0.8937571126646073,91,16,0.17582417582417584,0,0.0,16,0.17582417582417584,75,0.8241758241758241
-86.158,39.77,3673,527,0.14347944459569834,3,0.0008167710318540703,530,0.1442962156275524,3143,0.8557037843724475,27,5,0.18518518518518517,1,0.037037037037037035,6,0.2222222222222222,21,0.7777777777777778
-86.158,39.7705,778,331,0.4254498714652956,4,0.005141388174807198,335,0.4305912596401028,443,0.5694087403598972,30,11,0.36666666666666664,1,0.03333333333333333,12,0.4,18,0.6
-86.158,39.771,6392,4439,0.6944618272841051,594,0.09292866082603254,5033,0.7873904881101377,1359,0.21260951188986232,158,48,0.3037974683544304,45,0.2848101265822785,93,0.5886075949367089,65,0.41139240506329117
-86.158,39.7715,448,82,0.18303571428571427,4,0.008928571428571428,86,0.1919642857142857,362,0.8080357142857143,8,1,0.125,1,0.125,2,0.25,6,0.75
-86.158,39.772,54,49,0.9074074074074074,5,0.09259259259259259,54,1.0,0,0.0,2,1,0.5,1,0.5,2,1.0,0,0.0
-86.158,39.7725,5821,417,0.07163717574299948,3416,0.5868407490121972,3833,0.6584779247551966,1988,0.3415220752448033,110,23,0.20909090909090908,27,0.24545454545454545,50,0.45454545454545453,60,0.5454545454545454
-86.158,39.7735,25,25,1.0,0,0.0,25,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.158,39.774,875,614,0.7017142857142857,9,0.010285714285714285,623,0.712,252,0.288,37,20,0.5405405405405406,1,0.02702702702702703,21,0.5675675675675675,16,0.43243243243243246
-86.158,39.775,4345,0,0.0,1935,0.44533947065592633,1935,0.44533947065592633,2410,0.5546605293440736,20,0,0.0,9,0.45,9,0.45,11,0.55
-86.158,39.7755,1483,13,0.008766014834794335,973,0.6561024949426838,986,0.6648685097774781,497,0.3351314902225219,25,1,0.04,15,0.6,16,0.64,9,0.36
-86.158,39.7765,57,0,0.0,0,0.0,0,0.0,57,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.158,39.7775,1058,0,0.0,537,0.5075614366729678,537,0.5075614366729678,521,0.4924385633270321,33,0,0.0,17,0.5151515151515151,17,0.5151515151515151,16,0.48484848484848486
-86.158,39.778,1474,0,0.0,597,0.4050203527815468,597,0.4050203527815468,877,0.5949796472184532,29,0,0.0,14,0.4827586206896552,14,0.4827586206896552,15,0.5172413793103449
-86.1575,39.761,9160,552,0.06026200873362445,1123,0.12259825327510918,1675,0.18286026200873362,7485,0.8171397379912664,111,27,0.24324324324324326,13,0.11711711711711711,40,0.36036036036036034,71,0.6396396396396397
-86.1575,39.7615,982,114,0.11608961303462322,168,0.1710794297352342,282,0.28716904276985744,700,0.7128309572301426,20,3,0.15,4,0.2,7,0.35,13,0.65
-86.1575,39.7625,30,0,0.0,0,0.0,0,0.0,30,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1575,39.764,1943,1154,0.5939269171384457,164,0.08440555841482245,1318,0.6783324755532681,625,0.32166752444673186,30,8,0.26666666666666666,5,0.16666666666666666,13,0.43333333333333335,17,0.5666666666666667
-86.1575,39.7645,103,0,0.0,0,0.0,0,0.0,103,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1575,39.7655,2104,322,0.15304182509505704,237,0.1126425855513308,559,0.2656844106463878,1545,0.7343155893536122,24,4,0.16666666666666666,5,0.20833333333333334,9,0.375,15,0.625
-86.1575,39.7665,5611,509,0.09071466761718054,2884,0.5139903760470504,3393,0.604705043664231,2218,0.395294956335769,55,3,0.05454545454545454,23,0.41818181818181815,26,0.4727272727272727,29,0.5272727272727272
-86.1575,39.767,61086,3335,0.05459516092066922,39502,0.6466620829650002,42837,0.7012572438856693,18249,0.2987427561143306,199,39,0.19597989949748743,49,0.24623115577889448,88,0.44221105527638194,111,0.5577889447236181
-86.1575,39.7675,4978,694,0.13941341904379267,2483,0.49879469666532744,3177,0.6382081157091202,1801,0.3617918842908799,52,6,0.11538461538461539,12,0.23076923076923078,18,0.34615384615384615,34,0.6538461538461539
-86.1575,39.768,3121,624,0.199935917975008,1159,0.3713553348285806,1783,0.5712912528035886,1338,0.4287087471964114,57,10,0.17543859649122806,13,0.22807017543859648,23,0.40350877192982454,34,0.5964912280701754
-86.1575,39.7685,2278,762,0.334503950834065,424,0.1861281826163301,1186,0.520632133450395,1092,0.4793678665496049,48,13,0.2708333333333333,16,0.3333333333333333,29,0.6041666666666666,19,0.3958333333333333
-86.1575,39.769,4963,802,0.1615958089865001,596,0.12008865605480556,1398,0.2816844650413057,3565,0.7183155349586944,62,18,0.2903225806451613,10,0.16129032258064516,28,0.45161290322580644,34,0.5483870967741935
-86.1575,39.7695,11495,1541,0.13405828621139626,340,0.02957807742496738,1881,0.16363636363636364,9614,0.8363636363636363,102,25,0.24509803921568626,7,0.06862745098039216,32,0.3137254901960784,70,0.6862745098039216
-86.1575,39.77,1657,301,0.1816535908267954,63,0.038020519010259504,364,0.21967410983705493,1293,0.7803258901629451,31,7,0.22580645161290322,5,0.16129032258064516,12,0.3870967741935484,19,0.6129032258064516
-86.1575,39.7705,1743,880,0.5048766494549627,162,0.09294320137693632,1042,0.597819850831899,701,0.40218014916810096,44,15,0.3409090909090909,4,0.09090909090909091,19,0.4318181818181818,25,0.5681818181818182
-86.1575,39.771,6924,5159,0.7450895436164067,129,0.018630849220103985,5288,0.7637203928365106,1636,0.2362796071634893,87,42,0.4827586206896552,2,0.022988505747126436,44,0.5057471264367817,43,0.4942528735632184
-86.1575,39.7715,5712,3063,0.5362394957983193,104,0.018207282913165267,3167,0.5544467787114846,2545,0.44555322128851543,95,45,0.47368421052631576,2,0.021052631578947368,47,0.49473684210526314,48,0.5052631578947369
-86.1575,39.772,4731,2768,0.5850771507080955,250,0.0528429507503699,3018,0.6379201014584654,1713,0.36207989854153455,136,73,0.5367647058823529,8,0.058823529411764705,81,0.5955882352941176,55,0.40441176470588236
-86.1575,39.7725,16750,11832,0.7063880597014925,587,0.03504477611940299,12419,0.7414328358208955,4331,0.25856716417910447,140,58,0.4142857142857143,14,0.1,72,0.5142857142857142,68,0.4857142857142857
-86.1575,39.773,1691,555,0.3282081608515671,308,0.18214074512123005,863,0.5103489059727971,828,0.48965109402720286,72,20,0.2777777777777778,11,0.1527777777777778,31,0.4305555555555556,41,0.5694444444444444
-86.1575,39.7735,5210,2342,0.4495201535508637,945,0.1813819577735125,3287,0.6309021113243762,1923,0.3690978886756238,111,25,0.22522522522522523,29,0.26126126126126126,54,0.4864864864864865,57,0.5135135135135135
-86.1575,39.774,9137,6874,0.7523257086571085,356,0.03896246032614644,7230,0.7912881689832549,1907,0.2087118310167451,91,39,0.42857142857142855,15,0.16483516483516483,54,0.5934065934065934,37,0.4065934065934066
-86.1575,39.7745,3273,1512,0.461961503208066,598,0.18270699663916895,2110,0.644668499847235,1163,0.35533150015276505,88,20,0.22727272727272727,16,0.18181818181818182,36,0.4090909090909091,52,0.5909090909090909
-86.1575,39.775,6118,215,0.035142203334423014,2655,0.43396534815299115,2870,0.4691075514874142,3248,0.5308924485125858,138,7,0.050724637681159424,65,0.47101449275362317,72,0.5217391304347826,66,0.4782608695652174
-86.1575,39.7755,4014,17,0.004235176880916791,2263,0.5637767812655705,2280,0.5680119581464873,1734,0.4319880418535127,40,1,0.025,28,0.7,29,0.725,11,0.275
-86.1575,39.776,790,0,0.0,565,0.7151898734177216,565,0.7151898734177216,225,0.2848101265822785,24,0,0.0,16,0.6666666666666666,16,0.6666666666666666,8,0.3333333333333333
-86.1575,39.7765,1058,0,0.0,657,0.6209829867674859,657,0.6209829867674859,401,0.3790170132325142,21,0,0.0,13,0.6190476190476191,13,0.6190476190476191,8,0.38095238095238093
-86.1575,39.777,1155,0,0.0,967,0.8372294372294372,967,0.8372294372294372,188,0.16277056277056276,21,0,0.0,15,0.7142857142857143,15,0.7142857142857143,6,0.2857142857142857
-86.1575,39.7775,20724,0,0.0,10804,0.521327928971241,10804,0.521327928971241,9920,0.4786720710287589,132,0,0.0,71,0.5378787878787878,71,0.5378787878787878,61,0.4621212121212121
-86.1575,39.778,3761,0,0.0,2241,0.5958521669768678,2241,0.5958521669768678,1520,0.4041478330231321,35,0,0.0,23,0.6571428571428571,23,0.6571428571428571,12,0.34285714285714286
-86.1575,39.7785,486,0,0.0,460,0.9465020576131687,460,0.9465020576131687,26,0.053497942386831275,20,0,0.0,14,0.7,14,0.7,6,0.3
-86.1575,39.779,462,0,0.0,449,0.9718614718614719,449,0.9718614718614719,13,0.02813852813852814,14,0,0.0,10,0.7142857142857143,10,0.7142857142857143,4,0.2857142857142857
-86.1575,39.7795,472,0,0.0,348,0.7372881355932204,348,0.7372881355932204,124,0.2627118644067797,15,0,0.0,8,0.5333333333333333,8,0.5333333333333333,7,0.4666666666666667
-86.1575,39.78,494,0,0.0,282,0.5708502024291497,282,0.5708502024291497,212,0.4291497975708502,11,0,0.0,7,0.6363636363636364,7,0.6363636363636364,4,0.36363636363636365
-86.1575,39.7805,563,0,0.0,237,0.42095914742451157,237,0.42095914742451157,326,0.5790408525754884,7,0,0.0,4,0.5714285714285714,4,0.5714285714285714,3,0.42857142857142855
-86.157,39.761,1733,950,0.5481823427582228,234,0.1350259665320254,1184,0.6832083092902481,549,0.3167916907097519,54,28,0.5185185185185185,8,0.14814814814814814,36,0.6666666666666666,18,0.3333333333333333
-86.157,39.7615,40,40,1.0,0,0.0,40,1.0,0,0.0,2,2,1.0,0,0.0,2,1.0,0,0.0
-86.157,39.764,864,469,0.5428240740740741,69,0.0798611111111111,538,0.6226851851851851,326,0.3773148148148148,30,8,0.26666666666666666,2,0.06666666666666667,10,0.3333333333333333,20,0.6666666666666666
-86.157,39.7645,288,0,0.0,0,0.0,0,0.0,288,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.157,39.7655,1937,687,0.3546721734641198,216,0.11151264842540011,903,0.4661848218895199,1034,0.5338151781104801,76,21,0.27631578947368424,4,0.05263157894736842,25,0.32894736842105265,51,0.6710526315789473
-86.157,39.766,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.157,39.7665,1033,177,0.1713455953533398,143,0.13843175217812198,320,0.3097773475314618,713,0.6902226524685382,12,1,0.08333333333333333,2,0.16666666666666666,3,0.25,9,0.75
-86.157,39.767,7951,1398,0.17582694000754623,645,0.08112187146270909,2043,0.25694881147025533,5908,0.7430511885297447,106,17,0.16037735849056603,8,0.07547169811320754,25,0.2358490566037736,81,0.7641509433962265
-86.157,39.768,4220,967,0.22914691943127963,915,0.21682464454976302,1882,0.44597156398104265,2338,0.5540284360189573,54,14,0.25925925925925924,11,0.2037037037037037,25,0.46296296296296297,29,0.5370370370370371
-86.157,39.7685,6184,1493,0.24142949547218628,782,0.12645536869340232,2275,0.36788486416558863,3909,0.6321151358344114,63,19,0.30158730158730157,13,0.20634920634920634,32,0.5079365079365079,31,0.49206349206349204
-86.157,39.769,315,193,0.6126984126984127,0,0.0,193,0.6126984126984127,122,0.3873015873015873,3,2,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0.3333333333333333
-86.157,39.7695,4995,800,0.16016016016016016,43,0.008608608608608608,843,0.16876876876876876,4152,0.8312312312312312,68,14,0.20588235294117646,1,0.014705882352941176,15,0.22058823529411764,53,0.7794117647058824
-86.157,39.77,122,32,0.26229508196721313,0,0.0,32,0.26229508196721313,90,0.7377049180327869,4,1,0.25,0,0.0,1,0.25,3,0.75
-86.157,39.771,4421,3918,0.8862248360099525,0,0.0,3918,0.8862248360099525,503,0.1137751639900475,30,16,0.5333333333333333,0,0.0,16,0.5333333333333333,14,0.4666666666666667
-86.157,39.7725,6013,4236,0.7044736404457009,497,0.08265424912689173,4733,0.7871278895725926,1280,0.21287211042740728,52,18,0.34615384615384615,5,0.09615384615384616,23,0.4423076923076923,29,0.5576923076923077
-86.157,39.774,3000,1981,0.6603333333333333,662,0.22066666666666668,2643,0.881,357,0.119,94,54,0.574468085106383,4,0.0425531914893617,58,0.6170212765957447,36,0.3829787234042553
-86.157,39.775,3278,0,0.0,1583,0.48291641244661376,1583,0.48291641244661376,1695,0.5170835875533862,75,0,0.0,36,0.48,36,0.48,39,0.52
-86.157,39.7755,785,0,0.0,669,0.8522292993630574,669,0.8522292993630574,116,0.14777070063694267,13,0,0.0,8,0.6153846153846154,8,0.6153846153846154,5,0.38461538461538464
-86.157,39.7775,1687,0,0.0,473,0.2803793716656787,473,0.2803793716656787,1214,0.7196206283343213,14,0,0.0,8,0.5714285714285714,8,0.5714285714285714,6,0.42857142857142855
-86.157,39.778,43,0,0.0,43,1.0,43,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.157,39.78,15,0,0.0,3,0.2,3,0.2,12,0.8,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.157,39.7805,431,0,0.0,11,0.025522041763341066,11,0.025522041763341066,420,0.974477958236659,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.1565,39.761,3391,1744,0.5143025656148629,255,0.07519905632556768,1999,0.5895016219404305,1392,0.41049837805956946,73,38,0.5205479452054794,6,0.0821917808219178,44,0.6027397260273972,29,0.3972602739726027
-86.1565,39.7615,1105,124,0.11221719457013575,21,0.019004524886877826,145,0.13122171945701358,960,0.8687782805429864,20,4,0.2,1,0.05,5,0.25,15,0.75
-86.1565,39.762,764,315,0.412303664921466,0,0.0,315,0.412303664921466,449,0.587696335078534,33,10,0.30303030303030304,0,0.0,10,0.30303030303030304,23,0.696969696969697
-86.1565,39.7625,559,520,0.9302325581395349,0,0.0,520,0.9302325581395349,39,0.06976744186046512,9,7,0.7777777777777778,0,0.0,7,0.7777777777777778,2,0.2222222222222222
-86.1565,39.763,66,57,0.8636363636363636,0,0.0,57,0.8636363636363636,9,0.13636363636363635,3,2,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0.3333333333333333
-86.1565,39.764,1321,371,0.2808478425435276,150,0.11355034065102196,521,0.39439818319454956,800,0.6056018168054504,19,4,0.21052631578947367,4,0.21052631578947367,8,0.42105263157894735,11,0.5789473684210527
-86.1565,39.7645,255,56,0.2196078431372549,0,0.0,56,0.2196078431372549,199,0.7803921568627451,3,1,0.3333333333333333,0,0.0,1,0.3333333333333333,2,0.6666666666666666
-86.1565,39.765,86,0,0.0,0,0.0,0,0.0,86,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1565,39.7655,8336,5524,0.6626679462571977,292,0.03502879078694818,5816,0.6976967370441459,2520,0.30230326295585414,31,20,0.6451612903225806,4,0.12903225806451613,24,0.7741935483870968,7,0.22580645161290322
-86.1565,39.766,1,0,0.0,1,1.0,1,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1565,39.7665,903,139,0.1539313399778516,11,0.012181616832779624,150,0.16611295681063123,753,0.8338870431893688,25,7,0.28,2,0.08,9,0.36,16,0.64
-86.1565,39.767,7293,1686,0.2311805841217606,379,0.05196764020293432,2065,0.2831482243246949,5228,0.7168517756753051,144,46,0.3194444444444444,7,0.04861111111111111,53,0.3680555555555556,91,0.6319444444444444
-86.1565,39.7675,640,0,0.0,0,0.0,0,0.0,640,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1565,39.768,591,228,0.38578680203045684,87,0.14720812182741116,315,0.532994923857868,276,0.467005076142132,14,6,0.42857142857142855,1,0.07142857142857142,7,0.5,7,0.5
-86.1565,39.7685,1011,353,0.34915924826904055,451,0.44609297725024727,804,0.7952522255192878,207,0.20474777448071216,18,6,0.3333333333333333,5,0.2777777777777778,11,0.6111111111111112,7,0.3888888888888889
-86.1565,39.769,1148,216,0.18815331010452963,77,0.06707317073170732,293,0.25522648083623695,855,0.7447735191637631,7,3,0.42857142857142855,1,0.14285714285714285,4,0.5714285714285714,3,0.42857142857142855
-86.1565,39.7695,6471,2644,0.4085921804976047,165,0.025498377375985166,2809,0.43409055787358986,3662,0.5659094421264101,102,33,0.3235294117647059,2,0.0196078431372549,35,0.3431372549019608,67,0.6568627450980392
-86.1565,39.77,152,152,1.0,0,0.0,152,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1565,39.771,3291,2254,0.6848982072318445,27,0.008204193254329991,2281,0.6931024004861744,1010,0.30689759951382556,52,27,0.5192307692307693,1,0.019230769230769232,28,0.5384615384615384,24,0.46153846153846156
-86.1565,39.7725,883,377,0.4269535673839185,153,0.17327293318233294,530,0.6002265005662515,353,0.39977349943374857,21,8,0.38095238095238093,4,0.19047619047619047,12,0.5714285714285714,9,0.42857142857142855
-86.1565,39.773,1,1,1.0,0,0.0,1,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1565,39.774,2483,2008,0.8086991542488925,94,0.037857430527587596,2102,0.8465565847764801,381,0.15344341522351992,37,19,0.5135135135135135,6,0.16216216216216217,25,0.6756756756756757,12,0.32432432432432434
-86.1565,39.775,3424,30,0.008761682242990653,1343,0.39223130841121495,1373,0.4009929906542056,2051,0.5990070093457944,32,1,0.03125,13,0.40625,14,0.4375,18,0.5625
-86.1565,39.7755,227,28,0.12334801762114538,73,0.32158590308370044,101,0.44493392070484583,126,0.5550660792951542,10,2,0.2,2,0.2,4,0.4,6,0.6
-86.1565,39.7775,3863,0,0.0,344,0.08904996117007508,344,0.08904996117007508,3519,0.910950038829925,27,0,0.0,14,0.5185185185185185,14,0.5185185185185185,13,0.48148148148148145
-86.156,39.761,9803,4646,0.47393655003570334,584,0.05957359991839233,5230,0.5335101499540956,4573,0.4664898500459043,100,50,0.5,6,0.06,56,0.56,44,0.44
-86.156,39.7615,2135,809,0.37892271662763466,0,0.0,809,0.37892271662763466,1326,0.6210772833723653,23,7,0.30434782608695654,0,0.0,7,0.30434782608695654,16,0.6956521739130435
-86.156,39.762,910,415,0.45604395604395603,0,0.0,415,0.45604395604395603,495,0.5439560439560439,32,11,0.34375,0,0.0,11,0.34375,21,0.65625
-86.156,39.7625,776,544,0.7010309278350515,0,0.0,544,0.7010309278350515,232,0.29896907216494845,13,10,0.7692307692307693,0,0.0,10,0.7692307692307693,3,0.23076923076923078
-86.156,39.763,1049,799,0.7616777883698761,0,0.0,799,0.7616777883698761,250,0.23832221163012393,57,36,0.631578947368421,0,0.0,36,0.631578947368421,21,0.3684210526315789
-86.156,39.7635,1205,941,0.7809128630705394,0,0.0,941,0.7809128630705394,264,0.21908713692946058,44,26,0.5909090909090909,0,0.0,26,0.5909090909090909,18,0.4090909090909091
-86.156,39.764,2226,1449,0.6509433962264151,186,0.08355795148247978,1635,0.7345013477088949,591,0.26549865229110514,72,36,0.5,5,0.06944444444444445,41,0.5694444444444444,31,0.4305555555555556
-86.156,39.7645,2686,1411,0.5253164556962026,122,0.045420699925539834,1533,0.5707371556217424,1153,0.4292628443782576,61,27,0.4426229508196721,5,0.08196721311475409,32,0.5245901639344263,29,0.47540983606557374
-86.156,39.765,2079,1620,0.7792207792207793,133,0.06397306397306397,1753,0.8431938431938433,326,0.1568061568061568,36,22,0.6111111111111112,3,0.08333333333333333,25,0.6944444444444444,11,0.3055555555555556
-86.156,39.7655,10016,7536,0.7523961661341853,257,0.02565894568690096,7793,0.7780551118210862,2223,0.22194488817891375,134,76,0.5671641791044776,6,0.04477611940298507,82,0.6119402985074627,52,0.3880597014925373
-86.156,39.766,5125,4200,0.8195121951219512,62,0.012097560975609756,4262,0.8316097560975609,863,0.16839024390243904,89,49,0.550561797752809,1,0.011235955056179775,50,0.5617977528089888,39,0.43820224719101125
-86.156,39.7665,6613,3852,0.5824890367458038,637,0.09632541962800545,4489,0.6788144563738092,2124,0.32118554362619084,123,69,0.5609756097560976,7,0.056910569105691054,76,0.6178861788617886,47,0.3821138211382114
-86.156,39.767,14409,7503,0.520716219029773,1103,0.07654937886043445,8606,0.5972655978902075,5803,0.4027344021097925,275,136,0.49454545454545457,7,0.025454545454545455,143,0.52,132,0.48
-86.156,39.7675,10081,7408,0.7348477333597857,220,0.021823231822239858,7628,0.7566709651820256,2453,0.2433290348179744,79,49,0.620253164556962,3,0.0379746835443038,52,0.6582278481012658,27,0.34177215189873417
-86.156,39.768,42644,37720,0.8845324078416659,932,0.021855360660350813,38652,0.9063877685020166,3992,0.0936122314979833,217,116,0.5345622119815668,5,0.02304147465437788,121,0.5576036866359447,96,0.4423963133640553
-86.156,39.7685,16968,12227,0.7205917020273456,360,0.021216407355021217,12587,0.7418081093823667,4381,0.2581918906176332,173,89,0.5144508670520231,5,0.028901734104046242,94,0.5433526011560693,79,0.45664739884393063
-86.156,39.769,9147,6104,0.6673226194380671,14,0.0015305564666010713,6118,0.6688531759046682,3029,0.3311468240953318,120,60,0.5,1,0.008333333333333333,61,0.5083333333333333,59,0.49166666666666664
-86.156,39.7695,16838,12038,0.7149305143128638,271,0.016094548046086232,12309,0.73102506235895,4529,0.26897493764105,111,52,0.46846846846846846,3,0.02702702702702703,55,0.4954954954954955,56,0.5045045045045045
-86.156,39.77,4635,4056,0.8750809061488674,0,0.0,4056,0.8750809061488674,579,0.12491909385113269,36,19,0.5277777777777778,0,0.0,19,0.5277777777777778,17,0.4722222222222222
-86.156,39.7705,3021,2297,0.7603442568685865,7,0.0023171135385633896,2304,0.7626613704071499,717,0.23733862959285004,64,26,0.40625,2,0.03125,28,0.4375,36,0.5625
-86.156,39.771,10980,6021,0.5483606557377049,35,0.0031876138433515485,6056,0.5515482695810564,4924,0.44845173041894354,86,40,0.46511627906976744,2,0.023255813953488372,42,0.4883720930232558,44,0.5116279069767442
-86.156,39.7715,6183,4462,0.7216561539705645,74,0.011968300177907164,4536,0.7336244541484717,1647,0.2663755458515284,81,38,0.4691358024691358,2,0.024691358024691357,40,0.49382716049382713,41,0.5061728395061729
-86.156,39.772,10541,3277,0.31088132055782186,35,0.0033203680865193054,3312,0.31420168864434117,7229,0.6857983113556588,68,29,0.4264705882352941,2,0.029411764705882353,31,0.45588235294117646,37,0.5441176470588235
-86.156,39.7725,8738,5410,0.6191348134584573,201,0.023002975509269857,5611,0.6421377889677272,3127,0.35786221103227284,106,48,0.4528301886792453,8,0.07547169811320754,56,0.5283018867924528,50,0.4716981132075472
-86.156,39.773,7970,4612,0.5786700125470514,890,0.11166875784190715,5502,0.6903387703889585,2468,0.3096612296110414,150,75,0.5,9,0.06,84,0.56,66,0.44
-86.156,39.7735,4703,2567,0.5458218158622156,704,0.14969168615777165,3271,0.6955135020199872,1432,0.30448649798001276,75,34,0.4533333333333333,7,0.09333333333333334,41,0.5466666666666666,34,0.4533333333333333
-86.156,39.774,11378,5358,0.4709087713130603,777,0.06828968184215152,6135,0.5391984531552119,5243,0.4608015468447882,158,46,0.2911392405063291,27,0.17088607594936708,73,0.4620253164556962,85,0.5379746835443038
-86.156,39.7745,4093,1658,0.4050818470559492,170,0.04153432689958466,1828,0.4466161739555338,2265,0.5533838260444661,113,46,0.40707964601769914,8,0.07079646017699115,54,0.4778761061946903,59,0.5221238938053098
-86.156,39.775,20307,11681,0.5752203673610086,3341,0.1645245481853548,15022,0.7397449155463633,5285,0.26025508445363665,166,41,0.2469879518072289,48,0.2891566265060241,89,0.536144578313253,77,0.463855421686747
-86.156,39.7755,379,112,0.2955145118733509,190,0.5013192612137203,302,0.7968337730870712,77,0.20316622691292877,9,2,0.2222222222222222,4,0.4444444444444444,6,0.6666666666666666,3,0.3333333333333333
-86.156,39.7775,3876,0,0.0,2200,0.5675954592363261,2200,0.5675954592363261,1676,0.4324045407636739,27,0,0.0,14,0.5185185185185185,14,0.5185185185185185,13,0.48148148148148145
-86.1555,39.761,3508,1628,0.4640820980615735,162,0.046180159635119726,1790,0.5102622576966932,1718,0.48973774230330674,180,77,0.42777777777777776,10,0.05555555555555555,87,0.48333333333333334,93,0.5166666666666667
-86.1555,39.765,146,20,0.136986301369863,0,0.0,20,0.136986301369863,126,0.863013698630137,2,1,0.5,0,0.0,1,0.5,1,0.5
-86.1555,39.7655,2494,1528,0.6126704089815558,97,0.03889334402566159,1625,0.6515637530072174,869,0.3484362469927827,63,34,0.5396825396825397,5,0.07936507936507936,39,0.6190476190476191,24,0.38095238095238093
