grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6265,41.89,205,0,None,None,None,None,None,None,None,134,0.0,4.1932800000000094,192.54144,248.3936,314.496,359.07289599999996,434.70336000000003,71,0.0,0.0,0.52272,4.6464,7.89888,9.757439999999999,53.81376,134,0.0,4.1932800000000094,192.54144,248.3936,314.496,359.07289599999996,434.70336000000003,205,0.0,0.0,4.8787199999999995,190.4448,278.85312,349.60307199999994,434.70336000000003,None,None,235.077223880597,109.94659354000723,5.420917183098592,8.578374917617822,235.077223880597,109.94659354000723,155.53772253658536,140.95138397045707
-87.6265,41.891,165,0,None,None,None,None,None,None,None,165,0.0,0.0,205.93663999999998,301.21728,336.16128000000003,360.38911999999993,431.32544,0,None,None,None,None,None,None,None,165,0.0,0.0,205.93663999999998,301.21728,336.16128000000003,360.38911999999993,431.32544,165,0.0,0.0,205.93663999999998,301.21728,336.16128000000003,360.38911999999993,431.32544,None,None,253.6372189090909,118.04880048039625,None,None,253.6372189090909,118.04880048039625,253.6372189090909,118.04880048039625
-87.6265,41.8915,1775,0,None,None,None,None,None,None,None,648,0.0,0.0,43.65088,131.04,264.03103999999996,322.91750399999995,424.68608,1127,0.0,0.0,0.23231999999999997,1.97472,5.227199999999999,11.616,79.67232,648,0.0,0.0,43.65088,131.04,264.03103999999996,322.91750399999995,424.68608,1775,0.0,0.0,0.6969599999999999,4.530239999999999,69.53855999999999,244.72448000000003,424.68608,None,None,152.40570716049382,117.61751251440651,4.148060053238686,6.059967729152275,152.40570716049382,117.61751251440651,58.27254192676056,100.83930577911212
-87.6265,41.892,1386,0,None,None,None,None,None,None,None,555,0.0,0.0,0.9292799999999999,58.589439999999996,275.94111999999996,334.76351999999997,404.53504,831,0.0,0.0,0.0,11.964479999999998,21.43152,31.3632,390.7904,555,0.0,0.0,0.9292799999999999,58.589439999999996,275.94111999999996,334.76351999999997,404.53504,1386,0.0,0.0,0.0,14.34576,35.29344,290.20992,404.53504,None,None,126.69891257657657,137.79532886728404,22.198542864019252,52.5621478085644,126.69891257657657,137.79532886728404,64.043929004329,109.00245127967031
-87.6265,41.8925,945,0,None,None,None,None,None,None,None,250,0.0,0.0,0.0,4.0075199999999995,73.54768,184.50431999999998,266.27327999999994,695,0.0,0.0,0.0,0.0,8.47968,12.498816000000001,144.66816,250,0.0,0.0,0.0,4.0075199999999995,73.54768,184.50431999999998,266.27327999999994,945,0.0,0.0,0.0,2.3295999999999997,9.2928,19.375488000000008,266.27327999999994,None,None,50.38237184,78.13692635248135,4.78045651798561,7.784331357727861,50.38237184,78.13692635248135,16.84445528042328,45.435077397464276
-87.6265,41.893,1336,0,None,None,None,None,None,None,None,728,0.0,0.0,43.879439999999995,87.06191999999999,267.72927999999996,341.98528,426.20032,608,0.0,0.0,0.0,0.0,18.15,25.938528000000005,114.61631999999999,728,0.0,0.0,43.879439999999995,87.06191999999999,267.72927999999996,341.98528,426.20032,1336,0.0,0.0,0.0,23.29008,99.43296,303.99415999999997,426.20032,None,None,145.4498665934066,127.48433349112638,8.968689999999999,13.353204281158215,145.4498665934066,127.48433349112638,83.3386724550898,116.43184251179729
-87.6265,41.8935,703,0,None,None,None,None,None,None,None,337,0.0,0.0,100.71071999999998,145.2,271.11744,338.6624,403.6032,366,0.0,0.0,0.0,0.0,0.0,0.0,279.20255999999995,337,0.0,0.0,100.71071999999998,145.2,271.11744,338.6624,403.6032,703,0.0,0.0,0.0,0.0,143.39952,295.8362880000003,403.6032,None,None,166.8369811275964,114.14018734764798,3.41319781420765,25.172500930477728,166.8369811275964,114.14018734764798,81.75432864864864,115.06800497905536
-87.6265,41.894,668,0,None,None,None,None,None,None,None,371,0.0,0.0,153.3192,208.63744,275.76383999999996,332.20095999999995,378.09407999999996,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,0.0,0.0,153.3192,208.63744,275.76383999999996,332.20095999999995,378.09407999999996,668,0.0,0.0,0.0,0.0,214.87320000000003,305.946368,378.09407999999996,None,None,197.63202652291102,108.75943070522626,0.0,0.0,197.63202652291102,108.75943070522626,109.76269736526945,127.33522362783643
-87.6265,41.8945,750,0,None,None,None,None,None,None,None,591,0.0,0.0,0.0,137.18496,225.40848,294.57792,425.73439999999994,159,0.0,0.0,0.0,9.20192,37.50656,42.538496,303.19744,591,0.0,0.0,0.0,137.18496,225.40848,294.57792,425.73439999999994,750,0.0,0.0,0.0,43.38879999999999,207.25543999999996,283.325856,425.73439999999994,None,None,131.62957265651437,120.09323897560698,24.679108427672954,41.83164469993081,131.62957265651437,120.09323897560698,108.95607423999999,116.81896162046753
-87.6265,41.895,293,0,None,None,None,None,None,None,None,223,0.0,7.903744000000001,26.60064,129.40928,187.76576,304.24435200000005,373.3184,70,0.0,21.327488,34.33248,42.8064,48.572160000000004,51.86854400000001,60.68608,223,0.0,7.903744000000001,26.60064,129.40928,187.76576,304.24435200000005,373.3184,293,0.0,9.501888000000003,28.537599999999998,46.23168,167.1488,284.420096,373.3184,None,None,124.66259228699549,111.77707301505791,39.732992,13.212308375993045,124.66259228699549,111.77707301505791,104.37224409556315,104.22298225899377
-87.6265,41.8955,2432,0,None,None,None,None,None,None,None,857,0.0,0.06988800000000099,37.040639999999996,130.34112,195.22048,276.4303359999999,445.18656,1575,0.0,8.990784,19.979519999999997,30.550079999999998,38.390879999999996,47.62559999999999,385.66527999999994,857,0.0,0.06988800000000099,37.040639999999996,130.34112,195.22048,276.4303359999999,445.18656,2432,0.0,7.9010560000000005,21.692879999999995,34.96416,76.70208,189.16351999999998,445.18656,None,None,132.80414973162192,98.36911517618925,32.40356967619047,29.725038519662547,132.80414973162192,98.36911517618925,67.78321486842104,79.26211048605764
-87.6265,41.896,187,0,None,None,None,None,None,None,None,165,0.0,2.7489280000000145,87.36,115.78112,147.69664,171.365376,241.1136,22,0.0,0.0,12.90016,98.48383999999999,121.28479999999999,131.867008,168.43008,165,0.0,2.7489280000000145,87.36,115.78112,147.69664,171.365376,241.1136,187,0.0,0.0,84.50623999999999,114.84928,143.79456,169.035776,241.1136,None,None,108.26506860606061,55.38377973411809,77.11505454545453,56.10790695712688,108.26506860606061,55.38377973411809,104.6003610695187,56.370087854416184
-87.6265,41.8965,2560,0,None,None,None,None,None,None,None,2382,0.0,0.0,47.34912,188.17343999999997,301.9744,340.47103999999996,439.02016000000003,178,0.0,0.0,0.0,6.3888,21.925199999999997,290.15168,371.3382399999999,2382,0.0,0.0,47.34912,188.17343999999997,301.9744,340.47103999999996,439.02016000000003,2560,0.0,0.0,26.994239999999998,168.54656,297.46079999999995,339.53919999999994,439.02016000000003,None,None,178.81126676742232,128.66328467965596,57.70716764044944,109.14626951775125,178.81126676742232,128.66328467965596,170.390747375,131.0739387916902
-87.6265,41.897,185,0,None,None,None,None,None,None,None,175,0.0,0.0,10.4832,37.97248,79.61408,100.14950400000001,145.36704,10,0.0,0.0,0.0,0.0,29.556799999999996,32.416383999999994,46.35904,175,0.0,0.0,10.4832,37.97248,79.61408,100.14950400000001,145.36704,185,0.0,0.0,7.5712,35.06048,76.06143999999999,99.33414399999998,145.36704,None,None,46.8788736,38.08053679477734,13.418496,17.12547571365374,46.8788736,38.08053679477734,45.07020454054054,38.011084786522986
-87.626,41.89,40,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,40,0.0,4.158528,6.56304,8.595839999999999,10.570559999999999,12.103871999999999,14.28768,0,None,None,None,None,None,None,None,40,0.0,4.158528,6.56304,8.595839999999999,10.570559999999999,12.103871999999999,14.28768,None,None,None,None,8.412887999999999,3.2001908710975346,None,None,8.412887999999999,3.2001908710975346
-87.626,41.891,37,0,None,None,None,None,None,None,None,37,0.0,148.209152,175.18592,192.54144,224.34047999999999,242.90739199999996,292.48127999999997,0,None,None,None,None,None,None,None,37,0.0,148.209152,175.18592,192.54144,224.34047999999999,242.90739199999996,292.48127999999997,37,0.0,148.209152,175.18592,192.54144,224.34047999999999,242.90739199999996,292.48127999999997,None,None,186.8024389189189,64.21238822037665,None,None,186.8024389189189,64.21238822037665,186.8024389189189,64.21238822037665
-87.626,41.8915,1752,0,None,None,None,None,None,None,None,356,0.0,0.05824,108.85055999999999,154.45247999999998,215.92479999999998,312.28288,385.78175999999996,1396,0.0,0.6969599999999999,1.62624,4.0656,8.63016,14.40384,33.33792,356,0.0,0.05824,108.85055999999999,154.45247999999998,215.92479999999998,312.28288,385.78175999999996,1752,0.0,0.6969599999999999,1.8585599999999998,6.156479999999999,16.610879999999998,155.11641600000002,385.78175999999996,None,None,162.631366741573,97.64209132531221,6.2233902578796565,6.432127078745882,162.631366741573,97.64209132531221,38.004919726027396,77.01333759290266
-87.626,41.892,102,0,None,None,None,None,None,None,None,102,0.0,0.0,0.0,61.79264,203.2576,265.096832,353.7497599999999,0,None,None,None,None,None,None,None,102,0.0,0.0,0.0,61.79264,203.2576,265.096832,353.7497599999999,102,0.0,0.0,0.0,61.79264,203.2576,265.096832,353.7497599999999,None,None,106.9249176470588,109.64704578943014,None,None,106.9249176470588,109.64704578943014,106.9249176470588,109.64704578943014
-87.626,41.8925,167,0,None,None,None,None,None,None,None,83,0.0,0.0,0.0,0.81536,7.45472,49.364223999999965,255.55712,84,0.0,0.0,0.0,0.0,7.92792,13.892736000000001,19.514879999999998,83,0.0,0.0,0.0,0.81536,7.45472,49.364223999999965,255.55712,167,0.0,0.0,0.0,0.0,7.61872,15.007871999999999,255.55712,None,None,18.123165301204818,50.08845618110935,4.017211428571428,5.717827700105867,18.123165301204818,50.08845618110935,11.027954970059879,36.23675683266659
-87.626,41.893,268,0,None,None,None,None,None,None,None,216,0.0,0.0,0.0,16.423679999999997,25.0432,32.67264,56.72576,52,0.0,4.531072,10.279359999999999,17.87968,22.946559999999998,29.096703999999995,37.273599999999995,216,0.0,0.0,0.0,16.423679999999997,25.0432,32.67264,56.72576,268,0.0,0.0,0.0,16.889599999999998,24.781119999999998,32.136832,56.72576,None,None,14.843574074074073,13.582705104919613,17.295039999999997,9.484210524192301,14.843574074074073,13.582705104919613,15.319231641791044,12.926181807435611
-87.626,41.894,39,0,None,None,None,None,None,None,None,39,0.0,47.80339200000002,116.94592,143.50336,163.71264,212.11008,254.04288,0,None,None,None,None,None,None,None,39,0.0,47.80339200000002,116.94592,143.50336,163.71264,212.11008,254.04288,39,0.0,47.80339200000002,116.94592,143.50336,163.71264,212.11008,254.04288,None,None,136.80725333333334,60.901513636443845,None,None,136.80725333333334,60.901513636443845,136.80725333333334,60.901513636443845
-87.626,41.8945,344,0,None,None,None,None,None,None,None,284,0.0,0.0,0.0,0.0,122.47872000000001,176.245888,307.97312,60,0.0,0.0,0.0,7.279999999999999,15.608319999999999,17.402112,23.063039999999997,284,0.0,0.0,0.0,0.0,122.47872000000001,176.245888,307.97312,344,0.0,0.0,0.0,0.0,107.86048,168.08064,307.97312,None,None,53.1481014084507,80.78736059859199,7.984703999999999,7.399717649399694,53.1481014084507,80.78736059859199,45.27076465116279,75.44204974917454
-87.626,41.8955,905,0,None,None,None,None,None,None,None,347,0.0,0.0,0.0,23.11584,189.39648,243.58297600000006,360.50559999999996,558,0.0,1.1616,5.4595199999999995,12.661439999999999,18.120959999999997,30.08544,313.21472,347,0.0,0.0,0.0,23.11584,189.39648,243.58297600000006,360.50559999999996,905,0.0,0.0,4.2979199999999995,13.59072,29.04,194.475008,360.50559999999996,None,None,87.39648760806917,100.05854359714334,20.268936487455196,37.72986683903917,87.39648760806917,100.05854359714334,46.007345591160224,76.03785828110672
-87.626,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.626,41.8965,1979,0,None,None,None,None,None,None,None,1513,0.0,0.0,0.0,18.28736,199.41376,290.38464,391.9552,466,0.0,0.0,0.0,0.0,0.0,0.0,34.73184,1513,0.0,0.0,0.0,18.28736,199.41376,290.38464,391.9552,1979,0.0,0.0,0.0,5.358079999999999,38.67135999999999,277.851392,391.9552,None,None,84.82672010575016,119.69151988773332,2.1923666952789698,7.2195397722081935,84.82672010575016,119.69151988773332,65.36860555836282,110.42749239546804
-87.6255,41.89,88,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,88,0.0,9.408959999999999,14.57808,20.618399999999998,27.23952,34.011647999999994,48.90335999999999,0,None,None,None,None,None,None,None,88,0.0,9.408959999999999,14.57808,20.618399999999998,27.23952,34.011647999999994,48.90335999999999,None,None,None,None,21.2256,9.887345255992631,None,None,21.2256,9.887345255992631
-87.6255,41.891,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6255,41.8915,1052,0,None,None,None,None,None,None,None,98,0.0,0.0,26.266239999999996,43.214079999999996,135.64096,165.87916799999996,208.4992,954,0.0,0.81312,1.8585599999999998,4.994879999999999,8.24736,16.610879999999998,36.93888,98,0.0,0.0,26.266239999999996,43.214079999999996,135.64096,165.87916799999996,208.4992,1052,0.0,0.81312,1.8585599999999998,5.34336,10.10592,23.905727999999993,208.4992,None,None,72.43629714285714,63.09458001365019,6.631477064989516,6.5723413943108975,72.43629714285714,63.09458001365019,12.761583878326995,27.853739920509
-87.6255,41.892,89,0,None,None,None,None,None,None,None,88,0.0,0.0,0.0,1.51424,6.814079999999999,37.15712,245.30688,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0.0,0.0,0.0,1.51424,6.814079999999999,37.15712,245.30688,89,0.0,0.0,0.0,1.1647999999999998,6.755839999999999,37.15712,245.30688,None,None,15.15696,40.75367124556823,0.0,0.0,15.15696,40.75367124556823,14.986657078651685,40.555549852433714
-87.6255,41.8925,291,0,None,None,None,None,None,None,None,64,0.0,0.0,5.64928,102.73536,194.8128,214.195072,249.61664,227,0.0,0.0,0.0,0.0,0.0,6.899903999999999,155.03488,64,0.0,0.0,5.64928,102.73536,194.8128,214.195072,249.61664,291,0.0,0.0,0.0,0.0,5.8822399999999995,130.34112,249.61664,None,None,99.21366,92.59032388047251,3.34464140969163,15.604023832352741,99.21366,92.59032388047251,24.429236563573884,60.43342231204209
-87.6255,41.893,97,0,None,None,None,None,None,None,None,52,0.0,0.0,0.0,0.0,3.3779199999999996,7.408127999999999,11.99744,45,0.0,19.685119999999998,26.208,34.944,49.387519999999995,57.471232,72.33408,52,0.0,0.0,0.0,0.0,3.3779199999999996,7.408127999999999,11.99744,97,0.0,0.0,0.0,7.45472,34.47808,49.900032,72.33408,None,None,2.01376,3.2814058099540206,36.78179555555555,16.177686664276756,2.01376,3.2814058099540206,18.143261030927835,20.683760603331315
-87.6255,41.894,147,0,None,None,None,None,None,None,None,139,0.0,19.87148800000001,94.52351999999999,128.128,144.72639999999998,159.15827199999998,233.07648,8,0.0,0.0,0.0,46.65024,69.5968,71.588608,72.56703999999999,139,0.0,19.87148800000001,94.52351999999999,128.128,144.72639999999998,159.15827199999998,233.07648,147,0.0,1.747200000000004,81.94368,123.81823999999999,143.79456,157.80710399999998,233.07648,None,None,113.22677352517985,52.4775074675304,38.263679999999994,31.94191900900132,113.22677352517985,52.4775074675304,109.14714938775509,54.30212687302438
-87.6255,41.8945,247,0,None,None,None,None,None,None,None,175,0.0,0.0,0.0,9.318399999999999,82.52608,114.127104,171.34208,72,0.0,0.0,7.28,19.27744,34.30336,57.529471999999984,90.38847999999999,175,0.0,0.0,0.0,9.318399999999999,82.52608,114.127104,171.34208,247,0.0,0.0,0.0,17.82144,66.04416,107.907072,171.34208,None,None,42.3594496,49.577204244654574,23.88163555555555,23.3766922916762,42.3594496,49.577204244654574,36.97320421052631,44.39860099232031
-87.6255,41.895,5,0,None,None,None,None,None,None,None,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-87.6255,41.8955,4730,0,None,None,None,None,None,None,None,950,0.0,0.0,0.0,34.954080000000005,202.50047999999998,282.300928,396.38143999999994,3780,0.0,2.4393599999999998,7.89888,15.91392,25.09056,35.672735999999986,216.18687999999997,950,0.0,0.0,0.0,34.954080000000005,202.50047999999998,282.300928,396.38143999999994,4730,0.0,0.0,6.780239999999999,16.610879999999998,29.620799999999996,53.816928000000125,396.38143999999994,None,None,100.37793684210526,115.57289384090014,18.1159142010582,15.314859214804654,100.37793684210526,115.57289384090014,34.6378849217759,62.89918277921935
-87.6255,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6255,41.8965,885,0,None,None,None,None,None,None,None,833,0.0,0.0,0.0,174.02111999999997,223.17568,272.91264,375.06559999999996,52,0.0,0.0,2.3812800000000003,22.244639999999997,27.93648,30.72432,34.383359999999996,833,0.0,0.0,0.0,174.02111999999997,223.17568,272.91264,375.06559999999996,885,0.0,0.0,0.0,163.53791999999999,219.09887999999998,269.954048,375.06559999999996,None,None,132.8885224489796,113.27124690513408,17.83056,12.074828454211934,132.8885224489796,113.27124690513408,126.12805459887005,113.21311235618717
-87.6255,41.897,7,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,None,None,0.0,0.0
-87.625,41.891,666,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,666,0.0,0.0,2.20704,8.24736,13.445519999999998,18.179039999999997,30.550079999999998,0,None,None,None,None,None,None,None,666,0.0,0.0,2.20704,8.24736,13.445519999999998,18.179039999999997,30.550079999999998,None,None,None,None,8.664908108108108,6.73556351424523,None,None,8.664908108108108,6.73556351424523
-87.625,41.8915,1894,0,None,None,None,None,None,None,None,238,0.0,0.0,0.0,33.54624,60.04544,83.95878400000001,193.70623999999998,1656,0.0,0.6969599999999999,1.62624,4.41408,9.989759999999999,16.95936,37.751999999999995,238,0.0,0.0,0.0,33.54624,60.04544,83.95878400000001,193.70623999999998,1894,0.0,0.34847999999999996,1.62624,4.76256,12.312959999999999,23.625952,193.70623999999998,None,None,38.45748705882353,34.714382463321144,6.791011014492754,6.772248219123447,38.45748705882353,34.714382463321144,10.770219725448785,17.369656035771058
-87.625,41.892,116,0,None,None,None,None,None,None,None,114,0.0,0.0,0.0,2.50432,43.12672,93.34707200000003,150.49215999999998,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,2.50432,43.12672,93.34707200000003,150.49215999999998,116,0.0,0.0,0.0,2.2713599999999996,42.71904,92.13568,150.49215999999998,None,None,24.630411228070173,36.98006321524851,0.0,0.0,24.630411228070173,36.98006321524851,24.205748965517234,36.799814197694204
-87.625,41.8925,317,0,None,None,None,None,None,None,None,130,0.0,0.0,0.0,102.67712,199.93792,237.86380799999995,285.60895999999997,187,0.0,0.0,0.0,3.94944,9.35088,14.171519999999997,102.15296,130,0.0,0.0,0.0,102.67712,199.93792,237.86380799999995,285.60895999999997,317,0.0,0.0,0.0,6.50496,88.99072,201.32403200000005,285.60895999999997,None,None,110.87612923076922,95.35722811364704,6.208583529411763,11.082369278270189,110.87612923076922,95.35722811364704,49.132182712933755,80.32256764206336
-87.625,41.893,443,0,None,None,None,None,None,None,None,83,0.0,0.0,0.0,7.33824,16.48192,28.514303999999992,64.064,360,0.0,33.97721599999999,42.83551999999999,50.552319999999995,57.91968,62.910848,77.57567999999999,83,0.0,0.0,0.0,7.33824,16.48192,28.514303999999992,64.064,443,0.0,2.2597120000000004,33.42976,47.873279999999994,56.60928,61.96735999999999,77.57567999999999,None,None,11.619932530120483,14.014350366609534,48.623928888888884,14.426365136981698,11.619932530120483,14.014350366609534,41.690900225733635,20.35699931734437
-87.625,41.8935,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.625,41.894,51,0,None,None,None,None,None,None,None,51,0.0,46.35904,71.16927999999999,89.92255999999999,126.49727999999999,158.64576,240.99712,0,None,None,None,None,None,None,None,51,0.0,46.35904,71.16927999999999,89.92255999999999,126.49727999999999,158.64576,240.99712,51,0.0,46.35904,71.16927999999999,89.92255999999999,126.49727999999999,158.64576,240.99712,None,None,96.3632188235294,49.97960200634536,None,None,96.3632188235294,49.97960200634536,96.3632188235294,49.97960200634536
-87.625,41.8945,438,0,None,None,None,None,None,None,None,342,0.0,0.0,0.0,0.0,44.64095999999999,57.80902400000003,101.57056,96,0.0,0.0,11.24032,22.1312,32.58528,37.79776,51.134719999999994,342,0.0,0.0,0.0,0.0,44.64095999999999,57.80902400000003,101.57056,438,0.0,0.0,0.0,13.802879999999998,39.0208,55.362944,101.57056,None,None,21.73669380116959,26.594961079299168,21.315839999999998,13.671976967720017,21.73669380116959,26.594961079299168,21.644451872146117,24.357109578479953
-87.625,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.625,41.8955,3203,0,None,None,None,None,None,None,None,252,0.0,12.440064,35.26432,112.46144,180.07808,265.819008,322.88255999999996,2951,0.0,1.04544,4.76256,14.52,21.95424,28.57536,65.16575999999999,252,0.0,12.440064,35.26432,112.46144,180.07808,265.819008,322.88255999999996,3203,0.0,1.04544,5.227199999999999,15.565439999999999,23.928959999999996,33.91872,322.88255999999996,None,None,123.70762126984127,91.28424264265188,14.649797790579465,10.932225289664345,123.70762126984127,91.28424264265188,23.230057396191068,40.34635864553714
-87.625,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.625,41.8965,1600,0,None,None,None,None,None,None,None,878,0.0,0.0,46.7376,157.248,208.208,240.91558400000008,345.24672,722,0.0,0.46463999999999994,1.8585599999999998,4.0656,7.66656,22.14009599999999,307.97312,878,0.0,0.0,46.7376,157.248,208.208,240.91558400000008,345.24672,1600,0.0,0.0,2.67168,17.1336,173.90464,222.139008,345.24672,None,None,131.27004829157175,94.81559328040858,10.774020166204986,29.4796407415343,131.27004829157175,94.81559328040858,76.89621559999999,94.44964984876432
-87.625,41.897,1,0,None,None,None,None,None,None,None,1,13.62816,13.62816,13.62816,13.62816,13.62816,13.62816,13.62816,0,None,None,None,None,None,None,None,1,13.62816,13.62816,13.62816,13.62816,13.62816,13.62816,13.62816,1,13.62816,13.62816,13.62816,13.62816,13.62816,13.62816,13.62816,None,None,13.62816,0.0,None,None,13.62816,0.0,13.62816,0.0
-87.6245,41.8915,765,0,None,None,None,None,None,None,None,103,0.0,0.0,17.23904,27.605759999999997,41.6416,57.820671999999995,80.9536,662,0.0,1.04544,2.20704,5.1691199999999995,11.616,18.46944,31.82784,103,0.0,0.0,17.23904,27.605759999999997,41.6416,57.820671999999995,80.9536,765,0.0,0.9292799999999999,2.3232,5.69184,14.40384,24.271104,80.9536,None,None,28.336304466019413,19.83691957652737,7.436696555891238,6.743127973591772,28.336304466019413,19.83691957652737,10.250630692810457,11.967501662014667
-87.6245,41.892,483,0,None,None,None,None,None,None,None,475,0.0,0.0,0.0,45.4272,96.73664,165.704448,365.63071999999994,8,0.0,0.0,0.0,0.0,9.72608,12.766208,12.92928,475,0.0,0.0,0.0,45.4272,96.73664,165.704448,365.63071999999994,483,0.0,0.0,0.0,43.91295999999999,96.21248,164.39987200000002,365.63071999999994,None,None,63.65254871578947,76.9711956527098,4.2951999999999995,5.668890704326554,63.65254871578947,76.9711956527098,62.669404223602484,76.70956964983898
-87.6245,41.8925,828,0,None,None,None,None,None,None,None,666,0.0,54.45439999999999,141.87264,275.06752,316.47616,344.83903999999995,409.54368,162,0.0,0.0,0.0,0.0,3.25248,8.932704000000001,93.88287999999999,666,0.0,54.45439999999999,141.87264,275.06752,316.47616,344.83903999999995,409.54368,828,0.0,0.0,11.67408,228.00959999999998,309.16704,339.57414399999993,409.54368,None,None,229.82263399399395,112.44344412487797,3.903893333333333,11.400539330060518,229.82263399399395,112.44344412487797,185.62114125603867,135.00887874368973
-87.6245,41.893,93,0,None,None,None,None,None,None,None,65,0.0,6.3831039999999994,9.43488,23.99488,62.66624,78.926848,118.57664,28,0.0,28.292991999999998,31.449599999999997,38.1472,46.79584,54.897024,59.404799999999994,65,0.0,6.3831039999999994,9.43488,23.99488,62.66624,78.926848,118.57664,93,0.0,7.7109760000000005,12.230399999999998,34.12864,53.81376,72.84659199999999,118.57664,None,None,36.49945599999999,31.03485411491125,38.7296,12.382287344105693,36.49945599999999,31.03485411491125,37.17089720430107,26.840000210199758
-87.6245,41.8935,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6245,41.894,669,0,None,None,None,None,None,None,None,669,0.0,30.797311999999994,86.66112,115.43167999999999,131.15648,159.27475199999998,275.24224,0,None,None,None,None,None,None,None,669,0.0,30.797311999999994,86.66112,115.43167999999999,131.15648,159.27475199999998,275.24224,669,0.0,30.797311999999994,86.66112,115.43167999999999,131.15648,159.27475199999998,275.24224,None,None,107.79142074738412,48.44381365430262,None,None,107.79142074738412,48.44381365430262,107.79142074738412,48.44381365430262
-87.6245,41.8945,207,0,None,None,None,None,None,None,None,144,0.0,0.0,0.0,0.0,37.50656,43.458688,58.93887999999999,63,0.0,0.0,1.80544,10.59968,23.528959999999998,36.877568000000004,65.22879999999999,144,0.0,0.0,0.0,0.0,37.50656,43.458688,58.93887999999999,207,0.0,0.0,0.0,7.5712,32.3232,42.282239999999994,65.22879999999999,None,None,16.840257777777776,19.434674231000276,14.615466666666663,14.993829110570047,16.840257777777776,19.434674231000276,16.163147439613525,18.22696550408806
-87.6245,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
